2021-11-08T21:30:23,0x21d3cdf501d47cb1cbe2b84fceb56157caafdcfb459688236a739fc257cea711,1.59,0x750a31fa07184caf87b6cce251d2f0d7928badde,0x4b25d8ba0910f41ceb3fe2ba48d3082ed12cd8e3

2021-11-08T10:57:35,0x6baeb8d7619688e5cc640b353639214d88c6040119d40ec1a2ca4f4fe82057b0,1.65,0x05c232ce5bcc9bfdb838b41a7870aea5e4fa0fa8,0xa698cade532bf7491f0f887284f8e10e2de97198

2021-11-07T09:24:03,0x8e5a5320cecea1d21046e07337ab7c25c94a4fc8760e6fb1022e2af7596ac9a1,1.749,0x5c95a4c6f66964df324cc95418f8cc9ed6d25d7c,0x90339c3d449b908eb51ba9a5fc42ef2dc170c0a1

2021-11-06T09:03:49,0xc1ac7d54eb1aaa05ade36758b1cf87484f6dd3d657630e8fdd48e15a73e31146,1.75,0xb8bb385c2da2f64cdd2f6c96be6d3a07f730c4bf,0x56cc55985dcbcc788938916293897e2cfd34e7cd

2021-11-05T21:02:41,0xe8384b7bf633c9fa9f624c198ed43d23bdc4f4baa898d8f12db0295b7430ea9f,1.78,0xbe8407b6c800d1d3529fb9593f431ddee1539f2a,0x078ad2aa3b4527e4996d087906b2a3da51bba122

2021-11-05T19:19:03,0xbf228fc04896e78fd78f7f9b15234eab64c3e8eb24da538e995b31af9de83d61,1.75,0x6572499325fc627603e63e682f8dd21a52c15b04,0xf5e61f60711fb56196205d33d89d77d9250e0de6

2021-11-05T15:21:07,0x1242099457e8930209c4c5432f9db3ffa35bb4ee6258bb3f2da7dce1fe8a9d5c,1.94,0x6b32ae7f5db70749543ce0cd4932abbc501a7f6f,0xe051e0f69dde28f263fb2fbfc056a34e42c6570a

2021-11-05T07:04:06,0x3e3ec40c519f01069ed8f0fc77b39e19e8aa7b2ea04ba7bf0c7d7a888b5363ba,1.95,0x1aae1bc09e1785c8cb00650db0c6015bd73b0c7e,0xdb148d8d316390bd47e1851cf1bd7f21a93574a3

2021-11-05T07:02:49,0x12ccfdf551e6ecddb11cbf0a7c167eef5f98b994752354c4dccc6fb3f84d947e,1.49,0x00bd53913a82f36e5796ed7d30f1b2a15cd31c20,0xdb148d8d316390bd47e1851cf1bd7f21a93574a3

2021-11-05T07:02:07,0xf8c8a49d222ae4e5e70cf9887327ed4b9068ca265475c6a86e35e77cded3a94c,1.45,0x0f278c56b52b4c0e2a69b30a0b591d237c783907,0x3e64014d2d3f0c3a3b0404110cea9060b4565e61

2021-11-05T05:35:26,0x8c038d2c4b3f8c2705e67cb8c2786ab5588508922de00703a728677ccfc759d8,1.4,0x4ff700d2d4097f2a805a0effab90146739514d68,0x02567d98dba79f6acf3798521fb517aa6f40a888

2021-11-05T05:34:03,0xa2a4d20f8f8764a01893101fd1657863a2b36591004c1fca04d082cfc23c4665,1.35,0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459,0xf0e751bfb4e1e3157a0789411357409dc8185bde

2021-11-04T19:45:01,0x90813158c867e0102d5b8a2c2d8facc4068e3ca8153aeb751d2baf8728bdf1d2,1.3,0xd296e124b9bfe56d285a66c3f8306aeaf3c78465,0xd0bc1f46e3f2dadbbd66b1c557caafa52a1dba81

2021-11-04T16:33:38,0x0bb6a7de86ef883bb6a7527c21501795adeead69e2edc83b3d2af5835c8301aa,1.25,0x49c4dfc5367b42f2445621479dc9421908414402,0xb8bb385c2da2f64cdd2f6c96be6d3a07f730c4bf

2021-11-04T12:31:52,0xb25a210398dbca6f0a9d630c45fc0bfd0717e5ff0f3b914a72b1ec6fcd7f9dee,1.35,0x16c44e06697a661f2b78551d89616088363bc072,0x18214027318ebdcd9e7bc5b0b9b07ce14c691ebf

2021-11-04T07:09:42,0xcb90732f47d7ecc34d4e496de1882f214304be6350a06267e7726634be30a51c,1.25,0x3e64014d2d3f0c3a3b0404110cea9060b4565e61,0x02a76e34f224fcfb6faccab1ddb6e91cda7c8d5f

2021-11-03T00:19:48,0xb28097da2ac6a8955c22a0213ce707adde2c7532c5f509b1eb3bf1703654f594,1.35,0xf43e468e6e39f490e7198cde92c6995e843ef4c5,0xdf0e6350da24ebdbe05fd800b37500a87fee030b

2021-11-02T10:46:04,0x9add201a50e8ac37c43e94ce2a113aa3f8bab769da2ff5ec48e1bf0c23bc4998,1.25,0xe793b3549bf6f293151b2378a8b098ad00c4653e,0x31e4a3ef430a729a133483ac783963ce41ceda3e

2021-11-01T00:32:47,0xa7158c35ecf02cdc3fbc7567736f34ebfa47eb9debde070413b725bc2aa7d3c7,1.35,0x398feffa60e709ff1ebe26a396ef4a604cf06fdc,0xcdcbd44526006122306293e4e2ae7f2d7352363e

2021-10-31T23:24:45,0xd1d0557eba1d1df1bb3290587433b77964a43e2437a91638db5f7ef5e86e01a8,1.21,0x9b1ac8e6d08053c55713d9aa8fde1c53e9a929e2,0xa7ad4296d9f41434d1982a4c4cd98df88121858f

2021-10-31T12:07:05,0xf9354a4b973f21219354bfda915e9ccad18bee2d492db590ef9da9970488793d,1.25,0x987d1e48be6e381169ffb875f02ee4b6443ad2e2,0x3caeac7ff83b19f4d14c02cda879c4740b4f0378

2021-10-30T13:37:35,0xe67565aaa5b2439316ee8c7add1eb11d2dce1ccb8ac4dfb2acd673ce373ab371,1.21,0xe5adc16005029a5b29036ca0eb8414c5e85ac832,0xa7ad4296d9f41434d1982a4c4cd98df88121858f

2021-10-30T05:46:04,0xa8f51d9caee537856e182d0439fee56d017404c4d0a4fa38953c3a0127310f1c,1.41,0x18799f860f9adb26e076d581603037f79342e0c0,0x52a45ef0e7dcfd0a0a0c9c1855355891c727cf34

2021-10-29T18:10:26,0xa3d1897788e6ea7900ae8819c21224fcee092b57c75782fea2020e2229141405,1.5,0x9b0910f09cf0dd1778730f4cef2eec8d233660c9,0x8177598e08ee8199c160a48c7a0af31ab54bb59f

2021-10-29T09:44:29,0x228e678a065ea7c5274db65c0b4db7fda71c7993903801853d9be52bd48c50c4,1.55,0x75331ebbe0b00b97cab532384f13c9b479f074ec,0x7b41f235e12ae2d3696caae3f921412d7c2fca2b

2021-10-29T06:38:05,0xc2978f809fcb73156897ada710705b9f2de851741875b2a0b717bf09fd9afff8,1.75,0x94c89905e8102a02587ab4de8c995364bbb6a879,0x495a646d10d82cf9de4135a3b4b64d028aa19c81

2021-10-29T03:28:32,0x3c3cdffc380cab067de5ce0407b21a1b9f0a987e5248160989225f60959a055b,1.56,0x7d1a4878120110d6201182acd43d95779a716749,0x6ccc566d56645b2867baa22db0eacc7532548e4a

2021-10-28T10:30:48,0xf0220af97ee8dca85d3dad16e944bd1ffa7f6be82a869c825d49b5de67eefe33,1.9,0x17e72a77a84c2705e77c686a3f756ce9d3637c58,0x79532a9262259fc38f687e956df64720a750e917

2021-10-28T07:55:07,0xde37f00594fda52a251d364da712ccef5b82155aabb9d019303d27d43fe1372e,1.84,0x9ab70fe9c2ebb21fb102c9b654602f7c53c4e612,0xdda5d3633614ce4c92b021736ceda4b766fd139b

2021-10-28T06:00:57,0x8368fed57436d4cf6187612673b75e49d1a89d4286ad5569dbfb917d8569ad1e,1.88,0x27f7ba6be627ab03f9c763f4d09d44f2432d018b,0x3b3d5008e09451935500f140369c21c779707470

2021-10-27T21:28:57,0x1ac706d98b19871ee9e40d8fe1c90f13ca932509905e564e92ec35c6ced83cba,1.87999,0xa48ae1c287fa6de4581ca3e00f0a481a1ae80778,0xdfb10833e43668c9558c4460da5a07ba53526604

2021-10-27T20:53:49,0xa3109ddab13f19fb8d545ea8d4846f853f09ae714a8c8f41ec94bb9485f7b44e,1.88,0xf5adbba0c9c6d57b0c34fae0563767c4bde5ca22,0xdfb10833e43668c9558c4460da5a07ba53526604

2021-10-27T18:57:38,0x90b4051954ee6fb452caf10dd65706e3e352e400f006418a0038053ba5b8a352,1.875,0xd396b4b319995b2227f3abe3c170b1affa16dde3,0x3a847fbefb433ce75f22dfc2bf18a57058c7ef02

2021-10-27T18:48:10,0x659453a28903b92445395bde5df8238d151b9909b042fe36ce1723467375f6d1,1.85,0xba96896f1971839ab260b3c9053f1cacb8e55039,0x144ae423aeb55901d01d14bacdcbf835e1209cd7

2021-10-27T18:45:39,0xa01de1a41b345f83f49f31897a77db71e4d4a16413ae0974a3a0b7287ea184a8,1.8,0x7b41f235e12ae2d3696caae3f921412d7c2fca2b,0x18799f860f9adb26e076d581603037f79342e0c0

2021-10-27T18:36:19,0x6bd19835ca99f11becbd46bccad1e98eb08025483b923222c4d2f38936e59f42,1.79,0x902bfdfd5e11e41aae171b585c93ed7a8f194b31,0xb7dc1c26f1b893d4183d8014e341d1c6feb0b257

2021-10-27T02:42:32,0x41e35759e1973acdd10fe00270d4384edf2b3d70d8ade36588364fb5753a4f78,1.79,0x07c5c23c540f9d396d5cb4e6b36377f73e8ce1a9,0xf930b0a0500d8f53b2e7efa4f7bcb5cc0c71067e

2021-10-27T00:16:31,0x968e27e4570457fa70e12eec07cf70ad79f74661db8348495229a2e09e399ac8,1.7,0x2c3474bfe64cd9748be69d24c30cc91639265e68,0x4444da3cfa07c77a8977da1275723a8b5deb14c8

2021-10-26T23:25:33,0xee7c36dcbf967c1576a585a89c2b49975ebce254acd7c559fb3ca4dbb0cbc026,1.7,0x67e02f84c3b82e04ce972911bfc82f3c595bbfb1,0xf84a5fd946a7714c6d48508fa8292c8c5037b5a8

2021-10-26T09:25:03,0x5a8338f2b781a06ffd49a4e7f979e6ff2f5b482551ff3fa19479d8728763568e,1.48,0xbeac51d7b236cd18f18b499bd97719bfd7907913,0xbe8407b6c800d1d3529fb9593f431ddee1539f2a

2021-10-26T04:25:12,0x618f6030c6ac18debf7fe30a744ab679160003ed2ae617bd31b0fe69030d7952,1.4,0x246fdee8bcd65db79fc1f4a1104f041fa6c94c84,0x5cf27815411d0eac8eb726e7227fe09828a85780

2021-10-25T22:17:53,0x8ffff0d7e69dfec09073817abd7a0631148708d38f7751f70f39a5955e25fe75,1.32,0x51c3b8e1309ef11a8db2a499e5f1893a36454dce,0x6849536eedb202f00c053652178e4b8dc1c5c1be

2021-10-25T13:43:04,0x189295447b44985193d9b8b8ce518c220c5efd7001151fc4689f27206269afa9,1.3,0x26cfd6f7ae12c677aff5e0ede78d85054a9351b3,0x03ae1ac3d4e092ff635fb8314f19a70049bb80e8

2021-10-24T22:04:15,0x045fbfbb7b6dfd1619efda31a7bc0def270d2d14c7c87778c743dca07d00d1b4,1.25,0xe00f8929d05fe81c2ad5e81bf422181abeb3d06f,0x738c581921325e19fd701c983231a4c31c0a90a0

2021-10-24T03:31:08,0x021a6a6920bd1f12575182a64a3884b7becf69a0796896795970c195dd7fbe60,1.3,0x51c3b8e1309ef11a8db2a499e5f1893a36454dce,0xb190a2ad409387e20000e197bceb3dc7c21c1e4d

2021-10-24T03:08:46,0xe0b7ddb54d66a685e3930ffc64a01a1943f967f5f65eb9b230e07937d8d06cd0,1.2,0x51c3b8e1309ef11a8db2a499e5f1893a36454dce,0x57f02141f2d91a024032536ec61c974be76eb7c9

2021-10-23T16:11:32,0x217b92ddd49c5153e70fb8fd596389f574dfce427940b2dd740853d21a021fcd,1.399999,0x422e1e16345377f809c79ad9891e73d932e00514,0xc64aa0781e6db99373245e93dd6419447bec8815

2021-10-23T11:04:02,0x56bec792bfecc8ba490bc64328610a79382d62b6ad7af8f25579d8ce1e1da737,1.2,0xdda5d3633614ce4c92b021736ceda4b766fd139b,0x7b41f235e12ae2d3696caae3f921412d7c2fca2b

2021-10-22T22:59:17,0xf62141812bdf853ea045a53b0795ef1021cdf3ae40c52477788ee87f86777b9d,1.4369,0x066fe3aadfa0aa8b97f444bcaac942d80286f278,0xd7e2efe8d644a5fb5ccf0ffeeb79378622eca227

2021-10-22T21:34:28,0xe1fc55fb01ccbfbfd542289f7d8b5dceae03adddf7be691d967237f205e19a99,1.2,0x51c3b8e1309ef11a8db2a499e5f1893a36454dce,0x4f1c249294f87e8bed08e8f6052a8698a5dc2730

2021-10-22T12:35:13,0xa821e56fcbac69ee28d09f722371744d92fc5f89ec51744f7906e2995382dc93,1.26,0x51c3b8e1309ef11a8db2a499e5f1893a36454dce,0x1447b49b636cb1fa24281efcd66aaac44188e3bc

2021-10-22T05:21:07,0xf8bb5cd98358bfc671b344a4298fa00b36a25e91d41bd9ae30cd4785dafe32ea,1.2,0xc9d42afc4f867c4c3f28e78ae50e65001998f5e9,0xce736576a5e598ab7603792abbd50578a3d0fba0

2021-10-22T03:15:24,0x64c9f4273b5e7a8a881d5c2b2bb76be4b1a542e3c873189aa02858afc4c26ad9,1.5,0xed2f402d5a4ac5b0a3fc14ac6d37f8c340410374,0x88004a0f6e7dfc2ef21c49b614eb0a3569e29525

2021-10-22T02:06:13,0x0827daa3dd47fe6a9a5c746b81b5173ccdb1ccfe352f97a7a4b8e3271efb0794,1.69,0x5b6a8b298daba526ecb7f51a517df1fc26098327,0x6eff21c2bfdf83a33aa690fe3db17fc672244907

2021-10-21T22:37:58,0xd4e7d90e88a8dbaf58a6e206f9e746736d9a9d84fed3249e6d050374d97edd01,1.5,0x42e250824bdf98f3e450784b0c1cdc3ac2f157e2,0xd296e124b9bfe56d285a66c3f8306aeaf3c78465

2021-10-21T20:13:59,0x5d94a784503d859628ff05f8857093562e10bfa6d0ca0a114c5b5a011ac15791,2.25,0x35aa3f733958b7416669303945093c98819f77a6,0x45f2e08b35a959a87833c57c4bacbf58f95eefb7

2021-10-21T20:10:08,0xa9a44701ec183d75a2f62fdca7663fbcdd8c45f553bee974e9c0e2492ad23329,2.125,0xea811d90903039c713fa14eb29e61bac6620fbcc,0x75331ebbe0b00b97cab532384f13c9b479f074ec

2021-10-21T19:47:50,0x5999b50a6ea72737bdd9475c15c1bfa4b6d0070d4ab2593f7fc35be356a6d93f,1.969,0x60b1f3f01b00c9fe236c25714d72939e3109f8ae,0x8e05bd9fa3059ec69c15bc1a6f4d94f0ac26ce00

2021-10-21T19:46:44,0xec289a1e10265b55d10b1bbef3353d25b25c297f57813b8ead89348067cffb3a,1.9,0x52108700662f865f1ca3dc484888a76358a83aaf,0xb3b1a1193a0b7b48b46efc3c86b614b152c257d5

2021-10-21T19:44:43,0x6265204c884b4664beb074bd5f72be6945be1b1f1343dffb2b622712fd7c936d,1.7,0xcb190ba670383390005b8ec3ea66c3b67b99d064,0xc9d42afc4f867c4c3f28e78ae50e65001998f5e9

2021-10-21T19:43:48,0x3db057105edbef68a0dcae1c16b5e4a6657f45f974f968c814476965e5b545d9,1.65,0x774237c2a8fd84c0d4d2c97cb03d3b6c87cb0431,0xc9d42afc4f867c4c3f28e78ae50e65001998f5e9

2021-10-21T19:40:32,0x657d0ae46424feabe2315d3f5d0d103d00e48822883582a06c38ddb31eb63c80,1.598,0xf97abe183dfecff29275fc4ad8151489f8167ce8,0x9b8b24e3d406627984eb3782f358ac00431bd93a

2021-10-21T19:29:09,0xccd1388d886a2a8ec741cded40251057e86b689990a714a376c94303fa1283fe,1.5,0xfdb4fbdbc726e034a1208d7ca279a7d2cacec666,0xdda5d3633614ce4c92b021736ceda4b766fd139b

2021-10-21T19:20:32,0x8f64427317cbdcc545682105eb98bad8ef7255b40dec6eee68dc2b5045848406,1.49,0xa74d432e64cfe63e1252341ae7810c6f902595c7,0x80a2a7f7216515a13992dba1959f2a38860c9e9f

2021-10-21T18:57:20,0x731da10fc3b8ee98911dcfcb0199e76660b4323dac0a2776bed00388375a305f,1.39,0xcafebabe86cbb8534134d96f746dccefcfe3babe,0x02c349ace1412e3ee40cc72f13ead686a7f08ae4

2021-10-21T18:56:39,0x64419e39ef4bdaeb03e4bdc9b50c091514427382acb8d99ede6cffac4d64b86f,1.338,0xa7a35562ca3cea43cad09c459b6346b0e55e578e,0xf23a873b5bc29d9269ad4a50f093477f4599c007

2021-10-21T18:52:54,0x995a4ef11e6fb0004140ae4342cd1b28b01da4a1e2e40d53f95decfeb3af58d6,1.22,0x92cda61af3e580f257ea923a3788f235caa2d467,0xed2f402d5a4ac5b0a3fc14ac6d37f8c340410374

2021-10-21T18:50:41,0xac72b99607bb7f3189cb8f45bcea9a1494052532102a8761e5075ba9538edbdf,1.219,0x367e2608911fb42ce3abd3d25633a8e8bfb59526,0xef15bd3f923245b24d64d6fbf57f036fe650c23a

2021-10-21T05:28:45,0xf96564fba3b9153c024bfa0e6acdd0edecc625c747c14b9855e31465b6047171,1.0,0xe6dcaa02967202b9749bfe802efe312fc103cc33,0x1aae1bc09e1785c8cb00650db0c6015bd73b0c7e

2021-10-21T01:00:40,0xf0d63217149cd41639b77c79d0e4eb1d80a31be58209bf23efbaca5b323d19c0,1.15,0x75331ebbe0b00b97cab532384f13c9b479f074ec,0xd5ffcabf2ba93b4c30698b0398dfbf1af3163a61

2021-10-20T21:42:26,0x0b52d6ff21623bdd01a4306c26a15008b3e833ed40e883fa3a7210233984e1d7,1.2,0xed2f402d5a4ac5b0a3fc14ac6d37f8c340410374,0xee516142fdfc3066e096bbf4afd35f00aedcc2f5

2021-10-20T08:24:36,0x5b583dd1950edf96bcac572f7c4071ab44ea84b1123448aa3c674d8a3538776a,1.133,0xf97abe183dfecff29275fc4ad8151489f8167ce8,0xc6783ef814540c0b6565982febbc0fc5bcbdd1e6

2021-10-18T20:16:29,0x0d3cb62774b685798576738bddf314c3b3c74dae9b8426d399e1fbb7cc0ec914,0.966,0x3a1936de5cfd48044f833094cb468cb56a0f718a,0x92cda61af3e580f257ea923a3788f235caa2d467

2021-10-18T17:15:18,0xfa2613da7008b43eae081a3d454c7d7edd93aedd194b66005cbe73d13ae1705a,1.25,0xa7850b28d0c06743287c7f70f813b3f7560496c0,0x7047bc96f206b2ccbaaa5a5b5124e86c1ec7c81c

2021-10-18T06:59:49,0x552e4ad8a6349a635c5826e99e1f976fdd81d579b06d0fc2c46d650c05c4bfea,1.35,0x4ec741b83ec1f0b491152904b1b8383c2975031a,0x0f5b24ce9d2900a9eeb49126d9e930e99b12b9d5

2021-10-18T05:51:47,0xa402aa19f0abde76cb3a5d30a5f4eb7c076257448e162976be6370276d1b655d,1.18,0x0bc44345821219ac70102ad29c57a2f0ac2393b1,0x36ed861a319278e5b6c39028884b0ca93df105d0

2021-10-17T06:35:52,0x4484d2875279d5b2972535c33a211f4bc0d74608bd227e82a62b53e9495f2331,1.2,0xbe6f5437c3c73fa238628fb5da61a1a07ea0e8f5,0xba96896f1971839ab260b3c9053f1cacb8e55039

2021-10-16T18:23:29,0x082774a17ae7af0a7200751c7ae41439d3ff7a6785d3b07f00ae2475db0b8a90,1.5,0xc6783ef814540c0b6565982febbc0fc5bcbdd1e6,0xa05bca6f6d9c0bc2c3a597ac3f800eaf502aca66

2021-10-16T15:35:39,0x029a3a42c57cad5d6d04832e43ffb88a4d6c43dad87806e4bafb195d42673091,1.6,0xf91d4cf33a08abc1227cfd69fc92c2b1df9fd23c,0xa4c8d9e4ec5f2831701a81389465498b83f9457d

2021-10-15T16:43:11,0xb0b0afe2deaa3ee84001956eb982111cdd9da92e0b271386bf669ae5691140c0,1.6,0x639c1f7b5449536f57b2f8c923f3f9f88fd40331,0x886c91233baf87b52059141b705a644a0d2059af

2021-10-15T08:54:38,0xdd53f44e1dc7b6a744c1e6e04d5d315d23ebe138ac5a9af052b32457520faa42,1.5,0x3ba879a8ce1f788d5e4cd96dfe6a3286659cf650,0x6904dfa88d5345dc7e2de0e1eba32a6c1e672b93

2021-10-15T05:41:16,0x8bed7679ed8cb8450d53586c976dc4f498c9f408870351e44f73f273f5754b61,1.25,0x2e9d920b98ab9f5b98fc6d4df2bf750a1ef59b8f,0x0938c0a225f59f9ae4f2db1d7be7aaee75db6654

2021-10-15T03:19:40,0x7941ccf2b6e27f83a255cd378ee00683046d147136cb62ff99441e079e6e754f,1.28,0x88a72b209091f4a4ffa3514e520adbe124ca269a,0xfdbdfd6586a99995e9eacd7126a41cfae8550231

2021-10-15T02:04:26,0x14b25814e91d82203621244ee7e263b4103a7a58ef6467ee243609de228df85f,1.32,0x668e961736454a2444adb485340cb7f0844ddd3d,0xfdbdfd6586a99995e9eacd7126a41cfae8550231

2021-10-15T00:48:06,0x335c0f7db17f039dda28be8b4737bf99119619e94cf23ba51bcec6d38226d7c8,1.599,0x28cb581c4dbf4cc3c26a18912c3fd9235d452d27,0x1a61bb6b6a59d8b06f27633c32ebfa917e8daeef

2021-10-15T00:33:53,0xf7c77a787474bd4c1fcac71e73ffc2951a069fe5fd0e6cbe486ff7de0beb8801,1.598,0x28ac9e4eeca87b5310cb64fbe8ff22f498deae07,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39

2021-10-15T00:15:07,0xd6d128ed7c9e1d90679e6df55176ce20cca45de3c543d601064cc96c8dea9002,1.598,0x4f2afa8fc8364f22be45dbff92332f34154f9f6d,0x1a61bb6b6a59d8b06f27633c32ebfa917e8daeef

2021-10-14T23:07:25,0x31dee3d2cac82f3dc35f9a1909c25bc3af5c143bd18e416c839d43e7847385f0,1.55,0xc63a4fc7f78bfab4109b367427ce395dee75e411,0x4e315e59617f1708dcd4852c79add89d251dae09

2021-10-14T21:09:08,0x7ce5a41ffcc1a53b88147da3dbf3f9fd03a8b63f760438a38ecb9690539dd823,1.3,0x14929281cb3dc7f7e47c95a977c05ed4b85489d0,0xa74d432e64cfe63e1252341ae7810c6f902595c7

2021-10-14T19:02:58,0x80add3247bd74ccc14050044b2f1f51488bc2ac0e7fb9fc951795c8d3de05a95,1.48,0x8955c5b0b4af3d023e4baedc9d230e9a61bcc8d7,0x5c95a4c6f66964df324cc95418f8cc9ed6d25d7c

2021-10-14T18:43:15,0x93ecb0d1e7315b1a4addd2018a7e88c13aab56e4819f00c1696b237260b49363,1.3,0xb273d16ad405d3680a715ef8c01cd5bf2e19e16c,0xa5331e8929b83e66e15b4f199f5cd78ae61c60f3

2021-10-14T15:49:22,0xe9bae6ee70434ed24dd84eee009955ac5d89fa74c0e1f8944adb2991820c5314,1.55,0xd5ffcabf2ba93b4c30698b0398dfbf1af3163a61,0xa5e2bb97de3c62ca06f1a2293eb7e01c114e9a49

2021-10-14T06:11:33,0x73013415c90d8e4ee738645835514906345a98cecec2b40af561778794971909,1.26,0x774726767fbdc6231723da46c23ad7ba1a2865b2,0x1c7a993458950336faae24bea4a79169b1eca6d0

2021-10-13T19:08:52,0x937db5693e47acf098d4943f9a6eee0cc5ba33e98aa3047e0c43fda1d25586a7,1.55,0xdebd23d4f7706d873ff766ed025c5854a732a463,0x3546bd99767246c358ff1497f1580c8365b25ac8

2021-10-13T18:28:00,0x2cfd9bf32609f6ae233be274ed985bfbe70724fe59ca401cf25f24b39c970504,1.2,0x60e2334e6b23470e78c5d6240f1fcbf13092b2bd,0x1fdb5c972355e9f3b1ab8588aa613b4bfc291564

2021-10-13T16:12:44,0xf8e54f974d15d24764f4194903cbc1809fbfad67241a63ab7fdf8e20b5e86c92,1.3,0xd9dd3bcf5bfcdeffc2909a2febeb1a233a059776,0x1fdb5c972355e9f3b1ab8588aa613b4bfc291564

2021-10-13T07:15:20,0xedd05b7af62b700b146f86eba337db0ed3c5cf0fe25597c195c7aa5c8fe07ed8,1.29,0xe332f681df35f683eaf889e470ee6d7267dd80ff,0x89b7f3c7b61ca77cdf515095ff194df82636f2f5

2021-10-12T21:34:14,0x4431a8d75759bf322e0298b5432df49d4ef0c04865177f3b1560aca07141c4d7,1.62,0x25aaf13451e66f4f322a6105f7b295d1a7e9da96,0x76c89bfbb83c7b712e968a10bf7a6b3818487f46

2021-10-12T20:16:15,0x2030f95f3005b7e3de17a86acb5c85b0438d9c415f3292eacbc0b18bd1366970,1.3,0x17e72a77a84c2705e77c686a3f756ce9d3637c58,0x49e5e9239890789393110f36f1ba88a4d1e95a9f

2021-10-12T20:08:47,0xabc0dcf98c47b6b98edfd5352233a4f6e3a3169033604227f499b0e589774492,1.1111,0xdab34a1b004a687f9b70e8db73b10a0db6a2705f,0x6305e1ac90be03abc2c7a0866d51e46562247d1f

2021-10-12T20:04:12,0x5c74c552d74e0fe67cf17f6428cabf2b064b9f1450e65fbc857a3da094d99cbc,1.1,0x2082c5a3c08a4d5ade0ce779e24b463daa241646,0x6590b3665a6d0e9e767a410291ac5c5665416e5b

2021-10-12T19:57:29,0x7fa77a20e892f3e8a3b8f23bb17e47330d8f461fb2f9a917035e407edbb9455f,1.1,0x4f2afa8fc8364f22be45dbff92332f34154f9f6d,0x78a1450692a739396475ea201a312942f9fb0c2c

2021-10-12T19:49:09,0x78673269ee7e5c0e22e488aeeac24013022e0795f130e9859e5fd2b7fb8720d9,1.05,0xdee0075b89869cc40135468e861dec990bb4ad6e,0x02567d98dba79f6acf3798521fb517aa6f40a888

2021-10-12T19:26:48,0x0b7e56349f897c535e6b68d2aca7d2d34c022e254c45fb4fffb824f600b00b8c,1.069,0x7b50893c0b4f05e167f32707f1263b179634d869,0x012e75604e0f32e4033d69a4691657998b569c43

2021-10-12T15:28:54,0xb3a94ee55ada2f609318c9080dbf8c5fe3148f2fdf73b46c83c88794043ff93d,1.0,0x01d858a9b9b00125d2c8b8ca6bee042371de6e12,0xb692704d590e224c67fa96830c4b2526fccaf3a3

2021-10-12T15:28:43,0x69c2fbaf46dfaf8e8153b37eae041c6bb04ad6a69879d9937f0079be46f81e9f,1.069,0xf14c883b4940e0f8c4257d72674f003d8b6cdb58,0x09800064d8321571e657c507e62ca92faf5c039b

2021-10-12T14:31:06,0xd147a7750d9c55fd31a0e1765e24d6a6c8cfc1d0dc4ac15478e5f9e58878ec1a,1.049,0xf06d1b21b9835569bcb5edddddd6e2d898d5b663,0xa5eae3eacf95a344cc5c54413729cf5331b9b495

2021-10-12T12:26:18,0x477c60f395d93b74c397847925ca6892afa0ce225fd5953499c97adeb45d2e8f,1.05,0x89b7f3c7b61ca77cdf515095ff194df82636f2f5,0xa97a886cfa62ea3806a4382e5b4e6367d057f0ca

2021-10-12T02:33:54,0xb87588fd7b2c022219ed2e78a98c9fa8ebc6c08ce76b7e2697e78aca0b730d45,1.068,0xed2d5cb920be21dddd88c4b03851183b539d3d2d,0xc8ed3c2d1509fcf3a3c97c68de3dba66381d337c

2021-10-12T00:43:50,0x2ce85a567d1d289e5129adb1d4bfef559d9dd046f05f7eacfe881afa580bea8e,1.01,0x641891adbecde56492f86330dd89059c8119494d,0x549022ad5cd11816eb7ce6ea15ae61c1fb4edb8a

2021-10-11T22:07:20,0x0e562fec42089b52f3657c67896f8815bdcc5af5355c2a5a5e8630da52ed480f,1.068,0x006a8a496889e9983a5256f34b608ee9569ba319,0xd031c48fa2098d927a5174c3535d83216931461f

2021-10-11T16:21:51,0x1f981f4e75a8f4fc994bc971680dc3aca489b746c7f787bc7c72ec9721378390,1.0,0x805b2aa0a12bae969b42cb520b3788ef0c48236a,0xb18e3c41faf4139b89b4ebf1f5ef645a3ad0ec7f

2021-10-11T15:47:02,0x9fc6ce462ecc4ad986708f4a66b49febff6b1dfa19a4c69356becf418b2e8700,1.145,0x3d9f185369ec7a6fd1be7c1b9f828c9c35a862bd,0x90c5c5affe4a64611ac677fe4981481d16d2ee21

2021-10-11T10:37:11,0x2a270ff34f6305c50c35ae8dd81e21103f4297cdb63defadba9945ec85c13daf,1.069,0x82c07718fa2565d5b653e563f6508b71771edfce,0x1eb7b04236b95943dcddfd2e96dbb1ba3b37f44c

2021-10-11T07:39:33,0x035fc358f08c14212cfa2169430db6ed528b9f523c976b2d00ff1ec7cca7c71c,1.14,0xa25243821277b10dff17a3276a51a772fd68c9de,0x4b18d92b4c88e8e0a718a9ea8d1271e5277e6e10

